915,381879418523	1084,61812058147
925,545267278134	1074,45473272186
921,374297744435	1078,62570225556
917,342568793908	1082,65743120609
913,442765667395	1086,5572343326
909,668018400005	1090,33198159999
920,011878968303	1079,98812103169
916,025027519177	1083,97497248082
912,167757758855	1087,83224224114
908,433343305243	1091,56665669475
904,815471935542	1095,18452806445
901,308222169901	1098,69177783009
897,906040019953	1102,09395998004
894,60371625486	1105,39628374513
905,396364433009	1094,60363556698
901,871505733998	1098,128494266
912,452594136062	1087,54740586393
908,709193167747	1091,29080683225
905,082794667363	1094,91720533263
915,567448671963	1084,43255132803
911,724883206294	1088,2751167937
922,004414040329	1077,99558595966
917,951827884054	1082,04817211594
914,032259361629	1085,96774063836
910,238771790004	1089,76122820999
906,56485397976	1093,43514602023
903,004396904893	1096,9956030951
913,55167031943	1086,44832968056
923,773465319274	1076,22653468072
933,661982371434	1066,33801762856
929,212308970879	1070,78769102911
924,916665089307	1075,08333491069
920,766856970241	1079,23314302975
916,755174010523	1083,24482598947
912,874368920937	1087,12563107906
923,11763587072	1076,88236412927
933,028045663687	1066,97195433631
928,600496635831	1071,39950336416
924,325797668015	1075,67420233198
920,1958238862	1079,80417611379
930,202930947999	1069,79706905199
925,873253008557	1074,12674699144
935,69121745865	1064,30878254134
931,170329501117	1068,82967049888
940,807272148363	1059,19272785163
936,104241851829	1063,89575814816
931,568786234677	1068,43121376532
941,191939535681	1058,80806046431
950,475067929576	1049,52493207042
959,418323673761	1040,58167632623
954,024460962812	1045,97553903718
948,834980935327	1051,16501906467
943,839070003661	1056,16092999633
953,026410311541	1046,97358968845
947,874400481243	1052,12559951875
956,913967168525	1043,08603283147
951,615383591978	1048,38461640801
960,51615437149	1039,4838456285
955,080322953371	1044,91967704662
949,851080935611	1050,14891906438
958,817519439057	1041,18248056094
967,446573454172	1032,55342654582
975,743179772473	1024,25682022752
969,714310787469	1030,28568921252
963,922464442651	1036,07753555734
972,355671362921	1027,64432863707
980,460297570877	1019,53970242912
988,244350814947	1011,75564918505
981,717325756358	1018,28267424364
975,451322520573	1024,54867747942
983,433984943012	1016,56601505698
991,099500338714	1008,90049966128
998,457834605451	1001,54216539454
991,519974896412	1008,48002510358
984,861408378317	1015,13859162168
978,469882035699	1021,53011796429
972,333028365074	1027,66697163492
966,438544239009	1033,56145576098
974,774333152685	1025,22566684731
982,783722680344	1017,21627731965
976,475194346835	1023,52480565316
970,417379627782	1029,58262037221
978,598027810253	1021,40197218974
986,456088524391	1013,5439114756
980,000740559071	1019,99925944092
973,80307398279	1026,1969260172
967,850755573964	1032,14924442603
976,131627317507	1023,86837268249
970,087402270569	1029,91259772942
978,280964563263	1021,71903543673
986,151606615226	1013,84839338477
993,708451868373	1006,29154813162
1000,96186051786	999,038139482134
1007,92310251436	992,076897485636
1000,60406039544	999,395939604554
1007,57971973546	992,420280264532
1014,27448679083	985,725513209165
1006,70058401487	993,299415985119
1013,43071620046	986,569283799537
1005,890598012	994,10940198799
1012,65332588968	987,346674110315
1005,14435687921	994,855643120778
1011,93712436241	988,062875637581
1004,45687073673	995,543129263262
1011,27731945769	988,722680542304
1003,82353445309	996,1764655469
996,669489092516	1003,33051090748
989,80367638554	1010,19632361445
983,214068514857	1016,78593148514
990,888364334318	1009,11163566567
984,255183550312	1015,74481644968
977,887893156054	1022,11210684394
971,774124676565	1028,22587532343
979,901588754304	1020,09841124569
973,707864776381	1026,29213522361
967,759296597317	1032,24070340268
976,043729964399	1023,95627003559
970,002980491389	1029,9970195086
964,199845404563	1035,80015459543
958,622340245596	1041,3776597544
953,258831151854	1046,74116884814
962,098105522607	1037,90189447739
970,601590060795	1029,3984099392
978,775025313079	1021,22497468691
986,626060162397	1013,3739398376
980,163904097266	1019,83609590273
973,959748486018	1026,04025151397
968,001257430309	1031,99874256968
962,27626679133	1037,72373320866
956,77290195588	1043,22709804411
951,479665765181	1048,52033423481
960,385501020439	1039,61449897955
954,954670596334	1045,04532940366
949,730166901265	1050,26983309873
944,701092287686	1055,29890771231
953,857040416341	1046,14295958365
962,673853761093	1037,3261462389
957,155192960554	1042,84480703944
951,847460303133	1048,15253969686
946,739565880771	1053,26043411922
955,820898814013	1044,17910118598
964,563694743676	1035,43630525632
958,972127677303	1041,02787232269
953,595287909883	1046,40471209011
962,42193427334	1037,57806572665
970,91296704823	1029,08703295176
965,074204222097	1034,92579577789
959,462887219965	1040,53711278003
954,067323247365	1045,93267675263
962,876231512982	1037,12376848701
971,349779134076	1028,65022086592
965,493892142427	1034,50610785756
959,866321521639	1040,13367847835
954,455346926332	1045,54465307366
949,249655398712	1050,75034460128
958,238394215532	1041,76160578446
966,889503161248	1033,11049683874
961,207773652492	1038,7922263475
955,745441361899	1044,25455863809
950,491089084437	1049,50891091555
959,4337489892	1040,56625101079
968,039297422777	1031,96070257721
962,312824748084	1037,68717525191
956,808054077535	1043,19194592246
951,513485566495	1048,4865144335
946,418058996058	1053,58194100393
941,511195286303	1058,48880471369
950,782820849996	1049,21717915
959,714625693052	1040,28537430694
954,309447579691	1045,6905524203
949,109247634935	1050,89075236506
958,103186349102	1041,89681365089
952,759439465153	1047,24056053484
947,617433464887	1052,38256653511
956,666471565997	1043,33352843399
951,377268451447	1048,62273154855
946,286923361562	1053,71307663843
941,384870237701	1058,61512976229
936,66104895524	1063,33895104475
946,105915746416	1053,89408425358
941,210499138694	1058,7895008613
950,492959204239	1049,50704079575
959,435549555779	1040,56445044421
954,041029251857	1045,95897074813
948,850926248227	1051,14907375176
943,854425446187	1056,1455745538
953,041207403521	1046,95879259647
947,888642864353	1052,11135713564
942,927684359852	1057,07231564014
952,148108776066	1047,85189122393
947,028979537817	1052,97102046218
942,099676222314	1057,90032377768
937,350062797412	1062,64993720258
932,770518773342	1067,22948122665
928,351940519552	1071,64805948044
924,08573430579	1075,9142656942
919,963803242484	1080,03619675751
915,978529885934	1084,02147011406
926,122755917577	1073,87724408241
921,932291032478	1078,06770896751
917,882095427086	1082,11790457291
927,964792244042	1072,03520775595
937,711795349136	1062,28820465086
933,119408765295	1066,8805912347
928,688674814506	1071,31132518549
924,410960667216	1075,58903933278
934,278131521447	1065,72186847854
943,80689807815	1056,19310192184
938,995408113077	1061,00459188691
948,357301468638	1051,64269853135
943,379047086772	1056,62095291322
952,583100295979	1047,41689970401
947,447697538443	1052,55230246155
942,502987353532	1057,49701264646
937,738791176403	1062,26120882359
933,145445422952	1066,85455457704
942,713803607566	1057,28619639243
937,941976205732	1062,05802379426
947,341407942141	1052,65859205785
942,400610790537	1057,59938920945
937,640118355592	1062,3598816444
933,050277978634	1066,94972202136
942,62195404429	1057,3780459557
937,853452181588	1062,1465478184
947,256031347359	1052,74396865263
942,318376300624	1057,68162369937
937,560857904029	1062,43914209596
932,973832281572	1067,02616771842
928,548172553477	1071,45182744651
924,27526220091	1075,72473779908
920,146982240959	1079,85301775903
916,155693994771	1083,84430600522
912,294218873036	1087,70578112696
908,555816298296	1091,4441837017
904,934160629928	1095,06583937006
915,423317749835	1084,57668225016
925,585376706932	1074,41462329306
935,413054813121	1064,58694518687
944,901964039947	1055,09803596004
954,05058319537	1045,94941680462
962,860120944608	1037,13987905538
957,334288965641	1042,66571103435
966,019759675954	1033,98024032404
960,371801602405	1039,62819839759
968,941495450799	1031,05850454919
963,179838869218	1036,82016113077
971,641690391744	1028,35830960825
965,774351860854	1034,22564813914
960,13591103567	1039,86408896432
968,71462943011	1031,28537056988
976,961826324261	1023,03817367573
970,884750688855	1029,11524931114
965,047093528235	1034,95290647176
973,436825931825	1026,56317406817
967,498930411902	1032,50106958809
961,793499265346	1038,20650073464
956,308687333812	1043,69131266618
965,033033237331	1034,96696676266
959,423309863643	1040,57669013635
968,02925680944	1031,97074319055
976,303175327888	1023,6968246721
984,252165671092	1015,7478343289
977,884995889308	1022,11500411068
971,771342284345	1028,22865771565
965,898915570379	1034,10108442961
960,255644646705	1039,74435535329
968,829783040254	1031,17021695974
977,072486562966	1022,92751343703
970,991028993582	1029,00897100641
965,149206979167	1034,85079302082
959,534986418099	1040,46501358189
968,13666955689	1031,8633304431
976,406402732263	1023,59359726773
970,351309623827	1029,64869037616
978,534544210759	1021,46545578923
972,395124461233	1027,60487553876
980,498200430164	1019,50179956983
988,280745493735	1011,71925450626
981,752260577544	1018,24773942245
975,484865083077	1024,51513491691
969,466202499646	1030,53379750034
963,684053527855	1036,31594647214
958,126461963123	1041,87353803687
952,781829661074	1047,21817033892
961,63898497679	1038,3610150232
970,160106376147	1029,83989362384
978,350824010637	1021,64917598935
972,218694468369	1027,78130553162
980,328702075205	1019,67129792479
974,117991020247	1025,88200897974
968,153263858764	1031,84673614123
962,422350352529	1037,57764964746
956,91336712209	1043,0866328779
951,614806296093	1048,3851937039
946,515598622658	1053,48440137733
955,605155355609	1044,39484464438
964,356103319294	1035,6438966807
958,772560624924	1041,22743937507
953,403328046147	1046,59667195384
948,237180680697	1051,76281931929
943,263361942983	1056,73663805701
938,471613685541	1061,52838631445
933,852191478383	1066,14780852161
929,395868280142	1070,60413171985
939,093929246417	1060,90607075357
934,452303964344	1065,54769603565
943,974965905529	1056,02503409446
953,157363731828	1046,84263626816
948,000443893833	1051,99955610616
957,035361824766	1042,96463817522
965,732174827479	1034,26782517251
960,095369159318	1039,90463084067
954,675638022499	1045,32436197749
949,461650362296	1050,5383496377
944,442533578718	1055,55746642127
939,607907753837	1060,39209224615
948,947904186703	1051,05209581329
957,947815179651	1042,05218482034
952,609977267359	1047,39002273263
947,473568298037	1052,52643170195
942,527905472669	1057,47209452732
937,762807605764	1062,23719239423
947,168608455424	1052,83139154457
942,234169880415	1057,76583011958
951,479695903109	1048,52030409688
960,385530033973	1039,61446996602
954,954698499509	1045,04530150048
949,730193752411	1050,26980624758
958,701118142634	1041,29888185736
953,334607852628	1046,66539214736
948,171039265099	1051,82896073489
943,19966214285	1056,80033785714
952,410224974301	1047,58977502569
961,281292285977	1038,71870771401
955,816140231153	1044,18385976884
964,559116022025	1035,44088397797
958,967725986195	1041,0322740138
953,591054048242	1046,40894595175
948,417859397908	1051,58214060208
957,43736814964	1042,56263185035
952,118925509008	1047,88107449098
947,000887267877	1052,99911273211
942,072616832448	1057,92738316754
937,323981031991	1062,676018968
932,745362273179	1067,25463772681
928,327659803761	1071,67234019623
924,06228271387	1075,93771728612
919,941136847607	1080,05886315238
929,956607388244	1070,04339261175
925,635406113363	1074,36459388663
935,461397036312	1064,53860296368
930,948604398176	1069,05139560182
940,593209955341	1059,40679004465
949,89787346125	1050,10212653874
944,862575114546	1055,13742488545
940,01263181837	1059,98736818162
935,338130947988	1064,661869052
944,829677168365	1055,17032283163
939,980934370694	1060,0190656293
935,307569721679	1064,69243027831
930,800191331637	1069,19980866835
940,449921978844	1059,55007802115
949,759732041653	1050,24026795834
958,729560485901	1041,27043951409
953,361966473713	1046,63803352628
948,19737129705	1051,80262870294
943,225022190326	1056,77497780967
938,434664999405	1061,56533500059
933,816559357791	1066,1834406422
929,361482278086	1070,6385177219
939,060722900318	1060,93927709967
948,420283718179	1051,57971628181
943,439702911895	1056,5602970881
938,641554049785	1061,35844595021
948,016074030237	1051,98392596975
943,050415350828	1056,94958464916
938,266390900176	1061,73360909982
933,654278835362	1066,34572116463
929,204874642285	1070,79512535771
924,909485612231	1075,09051438776
920,759918825697	1079,24008117429
916,748464485084	1083,25153551491
926,867876070983	1073,13212392901
936,652179850687	1063,3478201493
946,097360422836	1053,90263957716
955,202257387205	1044,79774261279
949,968415590707	1050,03158440928
944,93049835707	1055,06950164292
954,078075991683	1045,92192400831
948,886579900534	1051,11342009946
943,888760038709	1056,11123996128
953,074293419102	1046,92570658089
961,920488471255	1038,07951152874
970,430798457719	1029,56920154227
978,610921300404	1021,38907869959
972,468470270259	1027,53152972973
966,568663951848	1033,43133604814
960,899399870265	1039,10060012973
969,448889354883	1030,55111064511
963,667416892167	1036,33258310782
958,110467227734	1041,88953277226
966,766443380895	1033,2335566191
975,089496090243	1024,91050390975
969,08644687626	1030,91355312373
963,319131402496	1036,6808685975
957,77561399027	1042,22438600972
952,444322185558	1047,55567781443
947,314113639731	1052,68588636026
942,374321096025	1057,62567890397
937,61477953486	1062,38522046513
933,025839104657	1066,97416089534
928,598366982356	1071,40163301764
938,323740821537	1061,67625917846
933,709586515078	1066,29041348491
943,258249348985	1056,74175065101
952,466686601023	1047,53331339897
947,335641145558	1052,66435885443
956,395056257324	1043,60494374267
965,116132689691	1034,8838673103
959,503192584779	1040,49680741521
954,106089738902	1045,89391026109
948,913540130539	1051,08645986945
957,914722732149	1042,08527726784
966,578143045652	1033,42185695434
974,908510802004	1025,09148919799
982,912605443587	1017,08739455641
976,598934048214	1023,40106595178
984,536223071234	1015,46377692876
978,157699009038	1021,84230099095
986,033230805157	1013,96676919484
993,594815597333	1006,40518440266
1000,85279713768	999,147202862316
993,818433749129	1006,18156625086
987,067416359513	1012,93258364048
994,587577319805	1005,41242268019
987,805601643535	1012,19439835646
995,296172333303	1004,70382766669
988,485667884378	1011,51433211561
995,948962388147	1004,05103761184
989,11217033402	1010,88782966597
982,55032446458	1017,44967553541
976,251107955853	1023,74889204414
970,202157721644	1029,79784227835
978,391229848623	1021,60877015137
972,25749712441	1027,74250287558
980,365980431131	1019,63401956886
974,153786297981	1025,84621370201
968,187648263787	1031,81235173621
976,45539472256	1023,54460527743
984,398363368108	1015,60163663188
978,025350219338	1021,97464978065
971,906131110529	1028,09386888946
966,028413317578	1033,97158668241
960,380119549031	1039,61988045096
954,949495074386	1045,05050492561
949,725186509863	1050,27481349013
944,696296671173	1055,30370332882
953,852419708169	1046,14758029182
948,669406701684	1051,33059329831
943,679619080149	1056,32038091984
938,872755476249	1061,12724452374
948,239027433547	1051,76097256645
943,265140515082	1056,73485948491
938,473327721689	1061,5266722783
933,853844434909	1066,14615556508
929,397463425334	1070,60253657466
925,095469663736	1074,90453033626
920,939648549101	1079,06035145089
930,922269412569	1069,07773058742
940,567784627078	1059,43221537291
949,873361553351	1050,12663844664
944,838973075127	1055,16102692487
939,989891069158	1060,01010893083
949,316205373806	1050,68379462619
944,302478726976	1055,69752127302
939,472955137488	1060,5270448625
934,8177805911	1065,18221940889
944,327618509558	1055,67238149043
953,497179258791	1046,5028207412
962,32750919126	1037,67249080873
956,822173795314	1043,17782620468
965,527070087919	1034,47292991207
959,898213896771	1040,10178610322
954,486020362393	1045,5139796376
949,279173999971	1050,72082600002
944,266819313249	1055,73318068674
939,438594398517	1060,56140560148
934,78464898416	1065,21535101583
930,295650239745	1069,70434976025
939,962779199076	1060,03722080092
935,290065275215	1064,70993472478
930,783302771614	1069,21669722838
926,433616414901	1073,56638358509
936,232635655313	1063,76736434468
931,692646520599	1068,30735347939
941,311508565297	1058,6884914347
936,590330481386	1063,40966951861
946,037698917602	1053,96230108239
955,144782353725	1044,85521764627
949,913108912885	1050,08689108711
944,877244998312	1055,12275500168
954,02676632966	1045,97323367033
948,837199621042	1051,16280037895
957,841206614639	1042,15879338535
966,507421716377	1033,49257828362
960,840536060687	1039,15946393931
955,392281086676	1044,60771891332
964,151267707227	1035,84873229277
972,575639057151	1027,42436094284
980,671620614366	1019,32837938563
974,447264234757	1025,55273576524
982,469555524362	1017,53044447563
976,173560850264	1023,82643914973
984,127677528413	1015,87232247158
977,7654827052	1022,23451729479
985,656567287845	1014,34343271215
979,233229492014	1020,76677050798
987,066068006412	1012,93393199358
980,586282998873	1019,41371700112
988,365322913318	1011,63467708668
981,833445282122	1018,16655471787
975,562814104547	1024,43718589545
969,541072084397	1030,4589279156
963,755997322538	1036,24400267745
972,195629619987	1027,80437038001
966,306543241246	1033,69345675875
974,647456731144	1025,35254326885
968,661851940871	1031,33814805912
976,911107893758	1023,08889210624
970,836040365514	1029,16395963448
965,000291791431	1034,99970820856
959,391835652207	1040,60816434779
967,998984055295	1032,0010159447
962,274081983121	1037,72591801687
970,770801160398	1029,22919883959
964,937608534912	1035,06239146508
973,331578241731	1026,66842175826
967,397825686479	1032,60217431351
975,696328813941	1024,30367118605
983,669311294642	1016,33068870535
977,325428666651	1022,67457133334
971,233952327615	1028,76604767238
965,382607426935	1034,61739257306
973,759348133717	1026,24065186628
981,808752134656	1018,19124786534
989,539105156174	1010,46089484382
996,960120646063	1003,03987935393
990,082600810117	1009,91739918988
997,481791199777	1002,51820880022
990,583255918616	1009,41674408138
983,962334649188	1016,03766535081
977,606746469909	1022,39325353008
971,504122982942	1028,49587701705
965,642181935504	1034,35781806449
974,008864675284	1025,99113532471
968,048438203155	1031,95156179684
962,32160938663	1037,67839061336
970,816500884238	1029,18349911575
978,981517863582	1021,01848213641
972,824353851511	1027,17564614848
966,910556879035	1033,08944312096
961,228009075166	1038,77199092483
955,76490071901	1044,23509928098
964,509813065565	1035,49018693443
958,92032914782	1041,07967085217
953,545464250793	1046,4545357492
962,373981419828	1037,62601858016
956,866858688829	1043,13314131116
951,570061097472	1048,42993890252
960,47252338024	1039,52747661975
955,038362204666	1044,96163779533
949,810702710566	1050,18929728943
944,778639766193	1055,2213602338
953,931759128138	1046,06824087185
962,745764169743	1037,25423583025
971,224335245023	1028,77566475497
965,373367428852	1034,62663257114
959,750466057455	1040,24953394254
954,343918647988	1045,656081352
949,142421442121	1050,85757855787
944,135131804736	1055,86486819526
953,31170136342	1046,68829863657
962,148992240551	1037,85100775944
970,650520756487	1029,3494792435
964,822039650319	1035,17796034967
973,220480966132	1026,77951903386
967,291100808764	1032,70889919123
961,593755984843	1038,40624401515
970,116613738776	1029,88338626122
978,309033137287	1021,6909668627
986,178561633725	1013,82143836627
979,734327587959	1020,26567241203
973,547253282183	1026,45274671781
967,60501008684	1032,39498991315
961,895450166228	1038,10454983376
956,406722080049	1043,59327791994
951,127356844688	1048,8726431553
960,046328870364	1039,95367112963
954,628472994145	1045,37152700585
949,416262014994	1050,583737985
958,398827581049	1041,60117241894
953,043830167159	1046,95616983283
947,891167304026	1052,10883269597
956,930115707502	1043,06988429249
965,630919850428	1034,36908014956
959,998039094457	1040,00196090554
954,58202954601	1045,41797045398
963,371567825623	1036,62843217437
957,82602882305	1042,17397117694
952,492820853524	1047,50717914647
947,36079734262	1052,63920265737
956,419286478513	1043,58071352148
951,139445539063	1048,86055446093
946,057967047175	1053,94203295282
941,164307748613	1058,83569225138
936,448431072468	1063,55156892752
931,900817009987	1068,09918299
927,51246163459	1072,4875383654
923,274868802538	1076,72513119745
933,180036125914	1066,81996387408
942,747188022977	1057,25281197702
951,974151615215	1048,02584838478
946,861524192278	1053,13847580771
955,93837631397	1044,06162368602
964,676731143237	1035,32326885675
959,080793071121	1040,91920692887
967,699809440522	1032,30019055947
975,98655900552	1024,01344099447
983,948069886882	1016,05193011311
991,593051633953	1008,40694836604
984,9315474168	1015,06845258319
978,537216061633	1021,46278393836
972,397690276281	1027,60230972371
980,500665422247	1019,49933457774
988,283112399561	1011,71688760043
995,75453254099	1004,245467459
1002,92557061749	997,0744293825
1009,8076951935	990,192304806495
1002,41291113463	997,58708886536
995,31568855569	1004,6843114443
988,504398269834	1011,49560173016
981,966941329004	1018,03305867099
975,690988872289	1024,3090111277
969,664182369082	1030,33581763091
963,874295692386	1036,12570430761
972,309362112752	1027,69063788724
980,415807818208	1019,58419218178
974,201631245684	1025,79836875431
968,233607266331	1031,76639273366
976,499562452878	1023,50043754711
970,440783585989	1029,559216414
978,620515507534	1021,37948449246
986,477683676034	1013,52231632396
980,021470788631	1019,97852921136
973,822979845687	1026,17702015431
981,869877279809	1018,13012272018
975,59779397251	1024,40220602748
969,574669919847	1030,42533008015
963,788282063071	1036,21171793692
958,226668416328	1041,77333158366
952,878223561184	1047,12177643881
961,73176753361	1038,26823246638
970,249326368021	1029,75067363197
964,436552581812	1035,56344741818
972,849900609406	1027,15009939059
966,935098987808	1033,06490101218
975,251597258369	1024,74840274162
969,242147782815	1030,75785221718
963,468751905332	1036,53124809466
957,919465478078	1042,08053452191
966,582705472071	1033,41729452792
960,912896023916	1039,08710397608
955,461868315694	1044,5381316843
950,21822769456	1049,78177230543
945,171031359899	1054,82896864009
940,309825217975	1059,69017478202
935,624664509118	1064,37533549087
945,106121630286	1054,89387836971
940,247286593314	1059,75271340668
935,564370046044	1064,43562995395
931,04795117025	1068,95204882974
940,689124175001	1059,31087582499
949,990341112062	1050,00965888793
944,951609768729	1055,04839023126
940,098416755757	1059,90158324424
949,420840162202	1050,57915983779
944,403236047437	1055,59676395256
953,570042099169	1046,42995790082
948,397636440936	1051,60236355906
957,417892230839	1042,58210776915
966,100189069527	1033,89981093047
974,449110702889	1025,5508892971
968,471329175403	1031,52867082459
962,728016315143	1037,27198368485
971,207270622578	1028,79272937741
965,356971891077	1034,64302810892
973,734705601021	1026,26529439897
981,785080241439	1018,21491975855
989,516376730336	1010,48362326966
982,93830474738	1017,06169525261
976,623607732591	1023,3763922674
970,559920330412	1029,44007966958
978,734987424596	1021,2650125754
972,587611719202	1027,41238828079
980,683122656522	1019,31687734347
974,458308486603	1025,54169151339
982,480164233079	1017,51983576691
990,183746399793	1009,8162536002
983,578874223841	1016,42112577615
977,238603586655	1022,76139641334
985,1505667263	1014,84943327369
978,747475055587	1021,25252494441
972,599603619176	1027,40039638082
980,694643170223	1019,30535682977
974,469370468082	1025,53062953191
968,490789964137	1031,50921003586
962,746718185392	1037,2532818146
971,225252533473	1028,77474746652
965,374248750842	1034,62575124915
959,75131324076	1040,24868675923
954,344733462744	1045,65526653725
963,143205591082	1036,85679440891
957,606468819751	1042,39353118024
966,28160393908	1033,71839606091
974,623485461523	1025,37651453847
968,638826295933	1031,36117370406
976,888980500427	1023,11101949957
970,814789018931	1029,18521098106
978,979873067489	1021,0201269325
972,822774371945	1027,17722562805
966,909039512412	1033,09096048758
975,226550685299	1024,77344931469
969,218090237541	1030,78190976245
977,445633975973	1022,55436602402
971,349395101465	1028,65060489853
965,493523171103	1034,50647682889
959,865966846578	1040,13403315342
954,455005806519	1045,54499419347
949,249327121249	1050,75067287874
944,23807809837	1055,76192190162
939,410899785183	1060,58910021481
948,757944927558	1051,24205507243
943,764883378256	1056,23511662174
938,954920806039	1061,04507919395
934,318259757173	1065,68174024282
929,845620240482	1070,15437975951
925,528235332085	1074,47176466791
921,357839984148	1078,64216001585
931,326654937439	1068,67334506255
926,958190481808	1073,04180951818
922,739430155935	1077,26056984406
918,662433944069	1081,33756605592
914,719734975947	1085,28026502405
910,904318510843	1089,09568148915
921,209599404075	1078,79040059592
917,18331151154	1082,81668848845
927,288664861761	1072,71133513823
923,058681714072	1076,94131828592
918,971056143511	1081,02894385648
